Date,melt_rate,Seconds
2018-08-02 17:30:00,2.4712633333333334,0.0
2018-08-02 17:45:00,2.4977633333333333,900.0
2018-08-02 18:00:00,2.506596666666667,1800.0
2018-08-02 18:15:00,2.5161591666666667,2700.0
2018-08-02 18:30:00,2.52143,3600.0
2018-08-02 18:45:00,2.523805,4500.0
2018-08-02 19:00:00,2.5232357142857142,5400.0
2018-08-02 19:15:00,2.5121004166666667,6300.0
2018-08-02 19:30:00,2.5022544444444446,7200.0
2018-08-02 19:45:00,2.4774693333333335,8100.000000000001
2018-08-02 20:00:00,2.4439330303030307,9000.0
2018-08-02 20:15:00,2.415381944444445,9900.0
2018-08-02 20:30:00,2.359738205128205,10800.0
2018-08-02 20:45:00,2.295702380952381,11700.0
2018-08-02 21:00:00,2.2386380000000003,12600.0
2018-08-02 21:15:00,2.1470991111111113,13500.0
2018-08-02 21:30:00,2.0512602222222225,14400.0
2018-08-02 21:45:00,1.8829760000000002,15300.000000000002
2018-08-02 22:00:00,1.7133195555555558,16200.000000000002
2018-08-02 22:15:00,1.543818666666667,17100.0
2018-08-02 22:30:00,1.3747733333333336,18000.0
2018-08-02 22:45:00,1.2067853333333336,18900.0
2018-08-02 23:00:00,1.0445084444444448,19800.0
2018-08-02 23:15:00,0.8829426666666669,20700.0
2018-08-02 23:30:00,0.7326491111111113,21600.0
2018-08-02 23:45:00,0.5920777777777779,22500.0
2018-08-03 00:00:00,0.4519897777777778,23400.0
2018-08-03 00:15:00,0.33918888888888893,24300.0
2018-08-03 00:30:00,0.24163977777777781,25200.0
2018-08-03 00:45:00,0.14565733333333336,26100.0
2018-08-03 01:00:00,0.07244533333333335,27000.0
2018-08-03 01:15:00,0.0015120000000000023,27900.0
2018-08-03 01:30:00,0.0030777777777777804,28800.0
2018-08-03 01:45:00,0.0030777777777777804,29700.000000000004
2018-08-03 02:00:00,0.0055546666666666696,30600.000000000004
2018-08-03 02:15:00,0.007720444444444448,31500.000000000004
2018-08-03 02:30:00,0.010347333333333339,32400.000000000004
2018-08-03 02:45:00,0.012974222222222227,33300.0
2018-08-03 03:00:00,0.015295555555555562,34200.0
2018-08-03 03:15:00,0.017922444444444453,35100.0
2018-08-03 03:30:00,0.020860444444444452,36000.0
2018-08-03 03:45:00,0.022565111111111116,36900.0
2018-08-03 04:00:00,0.02350311111111112,37800.0
2018-08-03 04:15:00,0.024441111111111122,38700.0
2018-08-03 04:30:00,0.025223555555555565,39600.0
2018-08-03 04:45:00,0.02631711111111112,40500.0
2018-08-03 05:00:00,0.026665333333333343,41400.0
2018-08-03 05:15:00,0.027115333333333345,42300.0
2018-08-03 05:30:00,0.029382888888888903,43200.0
2018-08-03 05:45:00,0.02917355555555557,44100.0
2018-08-03 06:00:00,0.030573555555555573,45000.0
2018-08-03 06:15:00,0.031668000000000016,45900.0
2018-08-03 06:30:00,0.0343068888888889,46800.0
2018-08-03 06:45:00,0.038168000000000014,47700.0
2018-08-03 07:00:00,0.044401333333333355,48600.0
2018-08-03 07:15:00,0.05047355555555558,49500.0
2018-08-03 07:30:00,0.059173555555555576,50400.0
2018-08-03 07:45:00,0.0690957777777778,51300.0
2018-08-03 08:00:00,0.08003644444444445,52200.0
2018-08-03 08:15:00,0.09143822222222224,53100.0
2018-08-03 08:30:00,0.10338266666666668,54000.0
2018-08-03 08:45:00,0.1149677777777778,54900.0
2018-08-03 09:00:00,0.12861955555555557,55800.0
2018-08-03 09:15:00,0.14515288888888891,56700.0
2018-08-03 09:30:00,0.16261955555555557,57600.0
2018-08-03 09:45:00,0.17954911111111113,58500.00000000001
2018-08-03 10:00:00,0.19887133333333334,59400.00000000001
2018-08-03 10:15:00,0.21720644444444445,60300.00000000001
2018-08-03 10:30:00,0.23478044444444446,61200.00000000001
2018-08-03 10:45:00,0.24937111111111113,62100.00000000001
2018-08-03 11:00:00,0.2635822222222223,63000.00000000001
2018-08-03 11:15:00,0.2774600000000001,63900.00000000001
2018-08-03 11:30:00,0.2899711111111112,64800.00000000001
2018-08-03 11:45:00,0.3020693333333334,65700.0
2018-08-03 12:00:00,0.3180360000000001,66600.0
2018-08-03 12:15:00,0.3383044444444446,67500.0
2018-08-03 12:30:00,0.3590711111111113,68400.0
2018-08-03 12:45:00,0.37885444444444455,69300.0
2018-08-03 13:00:00,0.3966915555555557,70200.0
2018-08-03 13:15:00,0.4128397777777779,71100.0
2018-08-03 13:30:00,0.428376888888889,72000.0
2018-08-03 13:45:00,0.44151577777777784,72900.0
2018-08-03 14:00:00,0.4548528888888889,73800.0
2018-08-03 14:15:00,0.46404733333333337,74700.0
2018-08-03 14:30:00,0.4730917777777778,75600.0
2018-08-03 14:45:00,0.4833935555555556,76500.0
2018-08-03 15:00:00,0.4899046666666667,77400.0
2018-08-03 15:15:00,0.49589533333333335,78300.0
2018-08-03 15:30:00,0.5014304444444445,79200.0
2018-08-03 15:45:00,0.5034731111111111,80100.0
2018-08-03 16:00:00,0.5005102222222223,81000.0
2018-08-03 16:15:00,0.49754733333333334,81900.0
2018-08-03 16:30:00,0.49531955555555557,82800.0
2018-08-03 16:45:00,0.4925806666666667,83700.0
2018-08-03 17:00:00,0.4907473333333333,84600.0
2018-08-03 17:15:00,0.49197133333333326,85500.0
2018-08-03 17:30:00,0.4930786666666666,86400.0
2018-08-03 17:45:00,0.4940304444444444,87300.0
2018-08-03 18:00:00,0.5004637777777777,88200.0
2018-08-03 18:15:00,0.5060082222222222,89100.0
2018-08-03 18:30:00,0.5069082222222222,90000.0
2018-08-03 18:45:00,0.5102377777777778,90900.0
2018-08-03 19:00:00,0.5129488888888889,91800.0
2018-08-03 19:15:00,0.5135026666666667,92700.0
2018-08-03 19:30:00,0.5129248888888889,93600.0
2018-08-03 19:45:00,0.5118637777777777,94500.0
2018-08-03 20:00:00,0.5077304444444444,95400.0
2018-08-03 20:15:00,0.501323111111111,96300.0
2018-08-03 20:30:00,0.4948397777777777,97200.0
2018-08-03 20:45:00,0.48850644444444435,98100.0
2018-08-03 21:00:00,0.4786657777777777,99000.0
2018-08-03 21:15:00,0.4695362222222222,99900.0
2018-08-03 21:30:00,0.4604066666666666,100800.0
2018-08-03 21:45:00,0.44978266666666655,101700.0
2018-08-03 22:00:00,0.4410975555555554,102600.0
2018-08-03 22:15:00,0.436329111111111,103500.0
2018-08-03 22:30:00,0.4319662222222221,104400.0
2018-08-03 22:45:00,0.4294644444444443,105300.0
2018-08-03 23:00:00,0.4271088888888887,106200.0
2018-08-03 23:15:00,0.4243828888888887,107100.0
2018-08-03 23:30:00,0.41702733333333314,108000.0
2018-08-03 23:45:00,0.41191244444444425,108900.0
2018-08-04 00:00:00,0.40467355555555534,109800.0
2018-08-04 00:15:00,0.3967957777777776,110700.0
2018-08-04 00:30:00,0.3879846666666665,111600.0
2018-08-04 00:45:00,0.3787586666666665,112500.0
2018-08-04 01:00:00,0.3683364444444443,113400.0
2018-08-04 01:15:00,0.3557548888888888,114300.0
2018-08-04 01:30:00,0.3421715555555555,115200.0
2018-08-04 01:45:00,0.32858822222222217,116100.0
2018-08-04 02:00:00,0.3131771111111111,117000.00000000001
2018-08-04 02:15:00,0.29810488888888886,117900.00000000001
2018-08-04 02:30:00,0.2829271111111111,118800.00000000001
2018-08-04 02:45:00,0.26886599999999994,119700.00000000001
2018-08-04 03:00:00,0.25518088888888885,120600.00000000001
2018-08-04 03:15:00,0.24600866666666663,121500.00000000001
2018-08-04 03:30:00,0.23631799999999994,122400.00000000001
2018-08-04 03:45:00,0.22815688888888885,123300.00000000001
2018-08-04 04:00:00,0.22032911111111106,124200.00000000001
2018-08-04 04:15:00,0.2134346666666666,125100.00000000001
2018-08-04 04:30:00,0.20725511111111103,126000.00000000001
2018-08-04 04:45:00,0.2009328888888888,126900.00000000001
2018-08-04 05:00:00,0.1958699999999999,127800.00000000001
2018-08-04 05:15:00,0.19266066666666656,128700.00000000001
2018-08-04 05:30:00,0.18878844444444437,129600.00000000001
2018-08-04 05:45:00,0.18752733333333324,130500.00000000001
2018-08-04 06:00:00,0.18626244444444437,131400.0
2018-08-04 06:15:00,0.1875697777777777,132300.0
2018-08-04 06:30:00,0.1921197777777777,133200.0
2018-08-04 06:45:00,0.19875866666666658,134100.0
2018-08-04 07:00:00,0.20972533333333324,135000.0
2018-08-04 07:15:00,0.2253437777777777,135900.0
2018-08-04 07:30:00,0.2441177777777777,136800.0
2018-08-04 07:45:00,0.26011955555555544,137700.0
2018-08-04 08:00:00,0.2767917777777777,138600.0
2018-08-04 08:15:00,0.2960324444444444,139500.0
2018-08-04 08:30:00,0.3174953333333333,140400.0
2018-08-04 08:45:00,0.3456248888888888,141300.0
2018-08-04 09:00:00,0.3728397777777777,142200.0
2018-08-04 09:15:00,0.4039342222222222,143100.0
2018-08-04 09:30:00,0.45500644444444444,144000.0
2018-08-04 09:45:00,0.5051935555555555,144900.0
2018-08-04 10:00:00,0.5595195555555555,145800.0
2018-08-04 10:15:00,0.6114473333333333,146700.0
2018-08-04 10:30:00,0.664976888888889,147600.0
2018-08-04 10:45:00,0.7207508888888889,148500.0
2018-08-04 11:00:00,0.7721675555555556,149400.0
2018-08-04 11:15:00,0.8220380000000002,150300.0
2018-08-04 11:30:00,0.8828584444444446,151200.0
2018-08-04 11:45:00,0.9639584444444446,152100.0
2018-08-04 12:00:00,1.0668862222222226,153000.0
2018-08-04 12:15:00,1.1795788888888894,153900.0
2018-08-04 12:30:00,1.2931566666666672,154800.0
2018-08-04 12:45:00,1.410130666666667,155700.0
2018-08-04 13:00:00,1.5238640000000006,156600.0
2018-08-04 13:15:00,1.6231362222222228,157500.0
2018-08-04 13:30:00,1.7218306666666672,158400.0
2018-08-04 13:45:00,1.8142528888888896,159300.0
2018-08-04 14:00:00,1.9044917777777786,160200.0
2018-08-04 14:15:00,1.9893066666666674,161100.0
2018-08-04 14:30:00,2.0684937777777788,162000.0
2018-08-04 14:45:00,2.151164222222223,162900.0
2018-08-04 15:00:00,2.2463420000000007,163800.0
2018-08-04 15:15:00,2.3318753333333344,164700.0
2018-08-04 15:30:00,2.4005326666666678,165600.0
2018-08-04 15:45:00,2.453949333333334,166500.0
2018-08-04 16:00:00,2.501927111111111,167400.0
2018-08-04 16:15:00,2.5444142222222226,168300.0
2018-08-04 16:30:00,2.5825457777777787,169200.0
2018-08-04 16:45:00,2.6205142222222233,170100.0
2018-08-04 17:00:00,2.654510444444446,171000.0
2018-08-04 17:15:00,2.6886882222222237,171900.0
2018-08-04 17:30:00,2.715301111111112,172800.0
2018-08-04 17:45:00,2.7473584444444454,173700.0
2018-08-04 18:00:00,2.7690528888888903,174600.0
2018-08-04 18:15:00,2.7889806666666677,175500.0
2018-08-04 18:30:00,2.7939768888888903,176400.0
2018-08-04 18:45:00,2.784878666666668,177300.0
2018-08-04 19:00:00,2.7749026666666676,178200.0
2018-08-04 19:15:00,2.743519333333334,179100.0
2018-08-04 19:30:00,2.696695333333334,180000.0
2018-08-04 19:45:00,2.643039777777779,180900.0
2018-08-04 20:00:00,2.5855620000000012,181800.0
2018-08-04 20:15:00,2.525817555555556,182700.0
2018-08-04 20:30:00,2.4640602222222228,183600.0
2018-08-04 20:45:00,2.3932584444444456,184500.0
2018-08-04 21:00:00,2.3187973333333343,185400.0
2018-08-04 21:15:00,2.242451111111112,186300.0
2018-08-04 21:30:00,2.1591400000000007,187200.0
2018-08-04 21:45:00,2.0787122222222227,188100.0
2018-08-04 22:00:00,1.9907900000000007,189000.0
2018-08-04 22:15:00,1.9063455555555564,189900.0
2018-08-04 22:30:00,1.816212222222223,190800.0
2018-08-04 22:45:00,1.7186160000000008,191700.0
2018-08-04 23:00:00,1.6241493333333343,192600.0
2018-08-04 23:15:00,1.5317215555555566,193500.0
2018-08-04 23:30:00,1.4216326666666677,194400.0
2018-08-04 23:45:00,1.3121104444444454,195300.0
2018-08-05 00:00:00,1.2056548888888898,196200.0
2018-08-05 00:15:00,1.0978937777777786,197100.0
2018-08-05 00:30:00,0.9963660000000008,198000.0
2018-08-05 00:45:00,0.8952677777777786,198900.0
2018-08-05 01:00:00,0.8008288888888895,199800.0
2018-08-05 01:15:00,0.7068604444444451,200700.0
2018-08-05 01:30:00,0.6209826666666672,201600.0
2018-08-05 01:45:00,0.5423437777777784,202500.0
2018-08-05 02:00:00,0.4726437777777784,203400.0
2018-08-05 02:15:00,0.4065531111111117,204300.0
2018-08-05 02:30:00,0.3480142222222228,205200.0
2018-08-05 02:45:00,0.30307911111111163,206100.0
2018-08-05 03:00:00,0.26314577777777826,207000.0
2018-08-05 03:15:00,0.24129577777777828,207900.0
2018-08-05 03:30:00,0.21988466666666717,208800.0
2018-08-05 03:45:00,0.19869577777777828,209700.0
2018-08-05 04:00:00,0.1790513333333338,210600.0
2018-08-05 04:15:00,0.16080133333333382,211500.0
2018-08-05 04:30:00,0.14632177777777824,212400.0
2018-08-05 04:45:00,0.1328162222222227,213300.0
2018-08-05 05:00:00,0.12345688888888935,214200.0
2018-08-05 05:15:00,0.11497355555555601,215100.0
2018-08-05 05:30:00,0.10659200000000045,216000.0
2018-08-05 05:45:00,0.09669022222222266,216900.0
2018-08-05 06:00:00,0.09030311111111154,217800.0
2018-08-05 06:15:00,0.08763644444444488,218700.0
2018-08-05 06:30:00,0.08466977777777822,219600.0
2018-08-05 06:45:00,0.08203644444444487,220500.0
2018-08-05 07:00:00,0.08026600000000042,221400.0
2018-08-05 07:15:00,0.08360666666666708,222300.0
2018-08-05 07:30:00,0.09008066666666709,223200.0
2018-08-05 07:45:00,0.1046268888888893,224100.0
2018-08-05 08:00:00,0.12460466666666707,225000.0
2018-08-05 08:15:00,0.1506231111111115,225900.0
2018-08-05 08:30:00,0.18543422222222264,226800.0
2018-08-05 08:45:00,0.22782688888888933,227700.0
2018-08-05 09:00:00,0.2773102222222227,228600.0
2018-08-05 09:15:00,0.3342602222222227,229500.0
2018-08-05 09:30:00,0.3997008888888894,230400.0
2018-08-05 09:45:00,0.4723842222222227,231300.0
2018-08-05 10:00:00,0.5463008888888895,232200.0
2018-08-05 10:15:00,0.6279526666666672,233100.0
2018-08-05 10:30:00,0.7160211111111116,234000.00000000003
2018-08-05 10:45:00,0.8101748888888893,234900.00000000003
2018-08-05 11:00:00,0.9082342222222227,235800.00000000003
2018-08-05 11:15:00,1.0110731111111118,236700.00000000003
2018-08-05 11:30:00,1.1148620000000007,237600.00000000003
2018-08-05 11:45:00,1.2190786666666673,238500.00000000003
2018-08-05 12:00:00,1.3274991111111116,239400.00000000003
2018-08-05 12:15:00,1.4407713333333336,240300.00000000003
2018-08-05 12:30:00,1.5520786666666668,241200.00000000003
2018-08-05 12:45:00,1.6625064444444446,242100.00000000003
2018-08-05 13:00:00,1.772965777777778,243000.00000000003
2018-08-05 13:15:00,1.8811880000000003,243900.00000000003
2018-08-05 13:30:00,1.987526888888889,244800.00000000003
2018-08-05 13:45:00,2.094150888888889,245700.00000000003
2018-08-05 14:00:00,2.198339777777778,246600.00000000003
2018-08-05 14:15:00,2.2993842222222227,247500.00000000003
2018-08-05 14:30:00,2.397213777777778,248400.00000000003
2018-08-05 14:45:00,2.489958222222222,249300.00000000003
2018-08-05 15:00:00,2.5773471111111106,250200.00000000003
2018-08-05 15:15:00,2.6582526666666664,251100.00000000003
2018-08-05 15:30:00,2.7302766666666662,252000.00000000003
2018-08-05 15:45:00,2.7913228888888884,252900.00000000003
2018-08-05 16:00:00,2.8412857777777774,253800.00000000003
2018-08-05 16:15:00,2.886969111111111,254700.00000000003
2018-08-05 16:30:00,2.927132,255600.00000000003
2018-08-05 16:45:00,2.9594486666666664,256500.00000000003
2018-08-05 17:00:00,2.9852302222222216,257400.00000000003
2018-08-05 17:15:00,3.0046951111111104,258300.00000000003
2018-08-05 17:30:00,3.018237777777777,259200.00000000003
2018-08-05 17:45:00,3.0234266666666656,260100.00000000003
2018-08-05 18:00:00,3.0207766666666656,261000.00000000003
2018-08-05 18:15:00,3.0117471111111103,261900.00000000003
2018-08-05 18:30:00,2.9951415555555547,262800.0
2018-08-05 18:45:00,2.9712471111111105,263700.0
2018-08-05 19:00:00,2.941806444444444,264600.0
2018-08-05 19:15:00,2.909038,265500.0
2018-08-05 19:30:00,2.8687546666666663,266400.0
2018-08-05 19:45:00,2.821841777777778,267300.0
2018-08-05 20:00:00,2.7650844444444447,268200.0
2018-08-05 20:15:00,2.7009826666666665,269100.0
2018-08-05 20:30:00,2.6328955555555558,270000.0
2018-08-05 20:45:00,2.5535844444444447,270900.0
2018-08-05 21:00:00,2.461564,271800.0
2018-08-05 21:15:00,2.368252888888889,272700.0
2018-08-05 21:30:00,2.2721473333333337,273600.0
2018-08-05 21:45:00,2.171378888888889,274500.0
2018-08-05 22:00:00,2.0708362222222223,275400.0
2018-08-05 22:15:00,1.9639028888888888,276300.0
2018-08-05 22:30:00,1.858786222222222,277200.0
2018-08-05 22:45:00,1.7546935555555554,278100.0
2018-08-05 23:00:00,1.638060222222222,279000.0
2018-08-05 23:15:00,1.5258324444444442,279900.0
2018-08-05 23:30:00,1.4129675555555552,280800.0
2018-08-05 23:45:00,1.3006675555555554,281700.0
2018-08-06 00:00:00,1.1909693333333329,282600.0
2018-08-06 00:15:00,1.0789731111111107,283500.0
2018-08-06 00:30:00,0.9741471111111105,284400.0
2018-08-06 00:45:00,0.8812342222222217,285300.0
2018-08-06 01:00:00,0.7877731111111106,286200.0
2018-08-06 01:15:00,0.6988879999999995,287100.0
2018-08-06 01:30:00,0.6172102222222215,288000.0
2018-08-06 01:45:00,0.5375824444444438,288900.0
2018-08-06 02:00:00,0.4686379999999993,289800.0
2018-08-06 02:15:00,0.4023084444444437,290700.0
2018-08-06 02:30:00,0.3393288888888881,291600.0
2018-08-06 02:45:00,0.2943288888888881,292500.0
2018-08-06 03:00:00,0.2530159999999992,293400.0
2018-08-06 03:15:00,0.21641977777777696,294300.0
2018-08-06 03:30:00,0.18690311111111027,295200.0
2018-08-06 03:45:00,0.16121799999999917,296100.0
2018-08-06 04:00:00,0.14237355555555473,297000.0
2018-08-06 04:15:00,0.12856622222222142,297900.0
2018-08-06 04:30:00,0.11442177777777697,298800.0
2018-08-06 04:45:00,0.10506622222222142,299700.0
2018-08-06 05:00:00,0.09696622222222141,300600.0
2018-08-06 05:15:00,0.08903288888888808,301500.0
2018-08-06 05:30:00,0.08217733333333252,302400.0
2018-08-06 05:45:00,0.07687733333333252,303300.0
2018-08-06 06:00:00,0.07166799999999919,304200.0
2018-08-06 06:15:00,0.06699022222222142,305100.0
2018-08-06 06:30:00,0.06217911111111032,306000.0
2018-08-06 06:45:00,0.05937355555555476,306900.0
2018-08-06 07:00:00,0.05916799999999921,307800.0
2018-08-06 07:15:00,0.062469777777776986,308700.0
2018-08-06 07:30:00,0.07138266666666589,309600.0
2018-08-06 07:45:00,0.08609377777777699,310500.0
2018-08-06 08:00:00,0.10808444444444364,311400.0
2018-08-06 08:15:00,0.13863066666666587,312300.0
2018-08-06 08:30:00,0.1787695555555548,313200.0
2018-08-06 08:45:00,0.2279213333333326,314100.0
2018-08-06 09:00:00,0.2845286666666659,315000.0
2018-08-06 09:15:00,0.34452133333333257,315900.0
2018-08-06 09:30:00,0.41176199999999924,316800.0
2018-08-06 09:45:00,0.48034911111111034,317700.0
2018-08-06 10:00:00,0.5516175555555548,318600.0
2018-08-06 10:15:00,0.6348175555555547,319500.0
2018-08-06 10:30:00,0.7295786666666658,320400.0
2018-08-06 10:45:00,0.8256471111111103,321300.0
2018-08-06 11:00:00,0.927241555555555,322200.0
2018-08-06 11:15:00,1.0405471111111104,323100.0
2018-08-06 11:30:00,1.1494211111111103,324000.0
2018-08-06 11:45:00,1.262902666666666,324900.0
2018-08-06 12:00:00,1.3744953333333327,325800.0
2018-08-06 12:15:00,1.4870193333333328,326700.0
2018-08-06 12:30:00,1.5941748888888883,327600.0
2018-08-06 12:45:00,1.6974748888888882,328500.0
2018-08-06 13:00:00,1.8087433333333327,329400.0
2018-08-06 13:15:00,1.9268915555555552,330300.0
2018-08-06 13:30:00,2.0458193333333328,331200.0
2018-08-06 13:45:00,2.1490637777777772,332100.0
2018-08-06 14:00:00,2.2403599999999995,333000.0
2018-08-06 14:15:00,2.3181006666666657,333900.0
2018-08-06 14:30:00,2.3935951111111105,334800.0
2018-08-06 14:45:00,2.4396839999999993,335700.0
2018-08-06 15:00:00,2.4676895555555545,336600.0
2018-08-06 15:15:00,2.4690173333333325,337500.0
2018-08-06 15:30:00,2.4521673333333327,338400.0
2018-08-06 15:45:00,2.4289062222222215,339300.0
2018-08-06 16:00:00,2.393837777777777,340200.0
2018-08-06 16:15:00,2.3546193333333325,341100.0
2018-08-06 16:30:00,2.306050888888888,342000.0
2018-08-06 16:45:00,2.2429564444444434,342900.0
2018-08-06 17:00:00,2.1608193333333316,343800.0
2018-08-06 17:15:00,2.0770599999999986,344700.0
2018-08-06 17:30:00,2.0027266666666654,345600.0
2018-08-06 17:45:00,1.922865555555554,346500.0
2018-08-06 18:00:00,1.8437359999999987,347400.0
2018-08-06 18:15:00,1.7618119999999986,348300.0
2018-08-06 18:30:00,1.6985435555555541,349200.0
2018-08-06 18:45:00,1.6353195555555542,350100.0
2018-08-06 19:00:00,1.5943066666666652,351000.0
2018-08-06 19:15:00,1.5532362222222207,351900.0
